date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2020-12-20,340.03,343.23,334.0,338.38,325.6458,18730156.0,0.0
2020-12-27,332.07,341.6499,329.4,340.79,327.9651,8671737.0,0.0
2021-01-03,343.21,351.29,343.06,350.68,337.4829,8371634.0,0.0
2021-01-10,351.45,367.49,335.11,363.39,349.7146,20240426.0,0.0
2021-01-17,362.62,364.29,345.74,351.3,338.0795,13712809.0,0.0
2021-01-24,356.21,360.89,345.83,347.55,334.4707,12733622.0,0.0
2021-01-31,347.15,351.51,329.01,333.58,321.0264,16414505.0,0.0
2021-02-07,335.03,344.6385,323.4825,324.51,312.2977,21213195.0,0.0
2021-02-14,327.01,336.645,321.71,328.24,315.8874,18471033.0,0.0
2021-02-21,327.36,329.84,322.24,324.58,312.3651,11617851.0,0.0
2021-02-28,321.5,337.91,320.35,332.22,319.7176,17129570.0,0.0
2021-03-07,334.36,348.29,332.67,347.1,334.0376,19362401.0,0.0
2021-03-14,347.01,361.25,345.6,356.02,343.8249,15318955.0,1.25
2021-03-21,356.92,370.4599,351.5501,365.58,353.0574,19765525.0,0.0
2021-03-28,365.0,377.06,360.11,376.48,363.584,15994351.0,0.0
2021-04-04,376.36,380.5,365.755,367.07,354.4964,12140783.0,0.0
2021-04-11,369.62,376.61,360.55,376.3,363.4102,12477367.0,0.0
2021-04-18,374.48,393.92,374.03,391.01,377.6163,17536148.0,0.0
2021-04-25,390.0,401.99,388.47,400.31,386.5978,13769396.0,0.0
2021-05-02,399.81,402.16,392.3,398.8,385.1395,9611965.0,0.0
2021-05-09,401.0,419.02,400.53,417.65,403.3438,12762773.0,0.0
2021-05-16,419.27,425.98,404.315,409.8,395.7627,13113133.0,0.0
2021-05-23,409.31,418.63,404.25,411.63,397.53,13463724.0,0.0
2021-05-30,412.37,415.47,408.8942,411.92,397.8101,10483324.0,0.0
2021-06-06,413.73,413.73,402.84,405.64,391.7452,9704826.0,0.0
2021-06-13,406.96,407.21,394.78,397.89,384.2607,15459070.0,0.0
2021-06-20,397.3,403.1495,387.25,389.37,377.4328,17866874.0,1.45
2021-06-27,389.37,409.98,389.22,404.95,392.5352,30984141.0,0.0
2021-07-04,404.95,409.87,396.8,409.36,396.81,13188721.0,0.0
2021-07-11,408.67,413.25,405.075,412.11,399.4757,8997181.0,0.0
2021-07-18,411.02,422.53,407.2,419.7,406.833,15462230.0,0.0
2021-07-25,417.24,419.53,406.81,417.7,404.8943,11696005.0,0.0
2021-08-01,416.83,417.67,406.8,412.22,399.5823,10723511.0,0.0
2021-08-08,413.57,423.66,407.89,415.12,402.3934,11841454.0,0.0
2021-08-15,414.95,416.23,404.3,409.67,397.1105,7970410.0,0.0
2021-08-22,409.84,431.355,407.33,429.71,416.5361,13279546.0,0.0
2021-08-29,430.56,430.56,416.115,418.76,405.9218,8941738.0,0.0
2021-09-05,418.76,424.4,411.24,422.86,409.8961,12310532.0,0.0
2021-09-12,420.3,422.87,402.59,403.91,392.9326,11907311.0,1.45
2021-09-19,407.98,423.4,406.45,420.16,408.741,15926211.0,0.0
2021-09-26,416.92,419.2974,404.94,407.08,396.0165,13443644.0,0.0
2021-10-03,407.83,412.15,383.12,392.43,381.7646,14707036.0,0.0
2021-10-10,391.62,409.12,384.76,408.46,397.359,13979740.0,0.0
2021-10-17,408.0,433.5,398.11,428.07,416.436,16953500.0,0.0
2021-10-24,428.0,449.29,423.4,449.16,436.9528,11815027.0,0.0
2021-10-31,450.0,461.39,446.44,460.47,447.9554,14348550.0,0.0
2021-11-07,461.82,465.76,447.04,455.81,443.4221,12644506.0,0.0
2021-11-14,456.85,466.0,454.31,458.99,446.5157,12569281.0,0.0
2021-11-21,458.0,458.35,439.5,440.0,428.0418,14125057.0,0.0
2021-11-28,442.82,450.98,436.0,439.91,427.9542,10185900.0,0.0
2021-12-05,443.56,455.92,439.2186,449.32,438.5191,23618260.0,1.45
2021-12-12,452.15,478.48,451.52,478.23,466.7341,16605020.0,0.0
2021-12-19,477.02,496.96,474.0109,487.12,475.4104,19728894.0,0.0
2021-12-26,482.0,498.15,475.26,495.38,483.4718,9075864.0,0.0
2022-01-02,498.68,509.23,496.64,502.14,490.0693,7367011.0,0.0
2022-01-09,500.0,503.75,455.55,458.6,447.576,22912732.0,0.0
2022-01-16,456.0,476.55,454.44,468.69,457.4234,19335235.0,0.0
2022-01-23,465.17,475.49,458.35,461.17,450.0842,15313703.0,0.0
2022-01-30,458.07,468.68,447.27,466.06,454.8567,19520505.0,0.0
2022-02-06,465.0,500.1815,462.75,483.17,471.5554,17113328.0,0.0
2022-02-13,484.91,500.93,476.4404,478.13,466.6365,14409886.0,0.0
2022-02-20,475.11,481.73,466.825,467.81,456.5646,13597854.0,0.0
2022-02-27,463.83,475.78,445.735,475.75,464.3137,12857861.0,0.0
2022-03-06,465.85,499.66,465.6103,498.65,486.6632,17823704.0,0.0
2022-03-13,500.0,500.0,471.52,482.87,472.6777,16538380.0,1.45
2022-03-20,490.4,510.6799,485.275,506.12,495.437,16593079.0,0.0
2022-03-27,505.01,516.53,501.3348,513.03,502.2011,13328934.0,0.0
2022-04-03,514.32,521.89,506.6,512.59,501.7704,15486467.0,0.0
2022-04-10,512.21,548.97,504.5301,545.96,534.436,16372515.0,0.0
2022-04-17,543.6,553.29,528.6234,534.82,523.5312,14372965.0,0.0
2022-04-24,537.9,548.36,520.185,520.94,509.9441,13243632.0,0.0
2022-05-01,520.4,526.28,506.9604,508.55,497.8157,14711187.0,0.0
2022-05-08,510.81,513.51,485.0,499.62,489.0742,16518358.0,0.0
2022-05-15,490.4,500.52,471.42,485.4,475.1543,18525965.0,0.0
2022-05-22,485.41,495.56,463.33,485.73,475.4773,14750275.0,0.0
2022-05-29,486.29,507.255,486.29,507.11,496.4061,14154408.0,0.0
2022-06-05,503.62,504.11,482.97,485.61,475.3599,9619740.0,0.0
2022-06-12,489.43,497.9,480.93,484.63,474.4006,13140710.0,0.0
2022-06-19,475.13,481.335,449.7009,452.06,444.1189,18542609.0,1.65
2022-06-26,457.81,503.575,457.1,495.64,486.9334,31337919.0,0.0
2022-07-03,492.83,518.7,492.58,517.4,508.3112,18704913.0,0.0
2022-07-10,507.64,528.37,492.25,518.63,509.5195,11014091.0,0.0
2022-07-17,514.86,531.99,492.28,529.75,520.4442,17425987.0,0.0
2022-07-24,531.0,534.05,511.14,521.41,512.2507,15011094.0,0.0
2022-07-31,526.09,544.335,524.2201,542.34,532.8131,12519361.0,0.0
2022-08-07,542.27,543.65,527.56,535.06,525.6609,10993535.0,0.0
2022-08-14,539.91,545.74,529.675,543.7,534.1492,11083035.0,0.0
2022-08-21,541.67,553.1299,538.56,548.32,538.688,8436759.0,0.0
2022-08-28,541.39,549.52,528.22,529.25,519.953,9346821.0,0.0
2022-09-04,526.0,532.9,513.81,516.35,507.2796,10608814.0,0.0
2022-09-11,519.93,528.49,514.68,524.34,516.7503,9269251.0,1.65
2022-09-18,525.0,535.02,506.1,521.02,513.4783,15652824.0,0.0
2022-09-25,518.59,528.01,506.1101,513.61,506.1756,11793877.0,0.0
2022-10-02,507.39,516.795,499.0,505.04,497.7296,13986282.0,0.0
2022-10-09,507.08,529.35,501.06,504.85,497.5424,13495371.0,0.0
2022-10-16,505.6,529.91,487.74,513.13,505.7025,17187043.0,0.0
2022-10-23,517.74,536.5325,514.6,533.73,526.0043,13415357.0,0.0
2022-10-30,538.07,553.0,533.9,551.24,543.2609,12876861.0,0.0
2022-11-06,555.0,558.1,527.14,538.17,530.3801,14565752.0,0.0
2022-11-13,538.17,554.8,509.65,522.08,514.523,18470841.0,0.0
2022-11-20,522.0,532.995,500.7724,530.0,522.3283,21586797.0,0.0
2022-11-27,529.01,540.85,515.38,537.62,529.838,9575006.0,0.0
2022-12-04,535.83,553.0,523.65,536.16,530.0253,21486210.0,1.65
2022-12-11,531.49,551.29,530.88,539.2,533.0305,13496443.0,0.0
2022-12-18,541.85,550.99,515.72,523.7,517.7079,18811930.0,0.0
2022-12-25,524.6,531.31,518.1,531.31,525.2308,9221509.0,0.0
2023-01-01,533.93,538.15,524.84,530.18,524.1137,6520382.0,0.0
2023-01-08,525.13,525.63,487.5401,490.0,484.3934,18934467.0,0.0
2023-01-15,492.41,509.5,482.68,489.57,483.9684,20257899.0,0.0
2023-01-22,491.2,492.94,474.75,486.72,481.151,16969220.0,0.0
2023-01-29,486.68,500.26,480.0,486.05,480.4886,15674374.0,0.0
2023-02-05,487.81,505.5,463.89,472.02,466.6192,29235042.0,0.0
2023-02-12,472.0,495.66,469.0301,494.25,488.5948,18117922.0,0.0
2023-02-19,494.0,499.865,487.27,499.08,493.3696,13407686.0,0.0
2023-02-26,496.7,501.395,483.01,484.33,478.7883,11312521.0,0.0
2023-03-05,488.77,490.94,472.0,478.56,473.0843,14957638.0,0.0
2023-03-12,481.37,484.35,457.59,460.33,456.694,16006328.0,1.65
2023-03-19,458.65,473.39,458.65,469.5,465.7916,18231070.0,0.0
2023-03-26,470.0,485.74,466.67,475.99,472.2304,14733489.0,0.0
2023-04-02,485.55,486.29,461.075,472.59,468.8572,15696020.0,0.0
2023-04-09,485.2,514.24,483.4901,512.81,508.7595,15791171.0,0.0
2023-04-16,510.81,530.45,508.09,511.79,507.7476,18298767.0,0.0
2023-04-23,508.72,509.59,482.14,483.82,479.9985,19135162.0,0.0
2023-04-30,483.41,498.5026,478.36,492.09,488.2032,13030967.0,0.0
2023-05-07,494.59,500.85,481.95,494.28,490.3759,10892735.0,0.0
2023-05-14,492.04,499.4,485.66,491.23,487.35,9717171.0,0.0
2023-05-21,491.4,491.79,473.89,478.82,475.038,12389475.0,0.0
2023-05-28,480.44,488.39,472.544,481.52,477.7167,12841304.0,0.0
2023-06-04,476.68,501.02,476.03,499.58,495.634,14125669.0,0.0
2023-06-11,500.7,502.9,481.6,493.62,489.7211,16787561.0,0.0
2023-06-18,492.3,494.66,445.68,458.49,456.7041,34394067.0,1.88
2023-06-25,456.75,483.18,456.75,477.0,475.142,17527037.0,0.0
2023-07-02,478.14,483.18,473.0,480.64,478.7678,17281407.0,0.0
2023-07-09,478.1,480.21,460.82,461.58,459.7821,15015178.0,0.0
2023-07-16,460.0,485.0,447.18,480.17,478.2997,33370652.0,0.0
2023-07-23,481.11,514.655,478.3,506.53,504.557,24207573.0,0.0
2023-07-30,505.33,515.86,497.28,502.91,500.9511,14665947.0,0.0
2023-08-06,503.0,510.895,499.06,502.73,500.7718,12679232.0,0.0
2023-08-13,505.74,513.6,500.02,508.01,506.0312,10980107.0,0.0
2023-08-20,509.15,513.65,491.82,498.44,496.4985,10773158.0,0.0
2023-08-27,497.51,500.25,484.65,489.12,487.2148,9859462.0,0.0
2023-09-03,490.49,496.71,473.36,476.24,474.385,13835513.0,0.0
2023-09-10,478.0,487.105,476.375,480.77,480.77,10826044.0,1.88
