Date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2004-03-05,48.9800,49.9600,48.0900,49.9000,11.6884,6775200,0.0000
2004-02-27,48.2000,48.8736,47.7400,48.6200,11.3886,3618900,0.0000
2004-02-20,49.4300,49.5100,48.0000,48.2000,11.2902,2286700,0.5400
2004-02-13,49.6100,50.5100,48.7900,49.3300,11.4275,5107300,0.0000
2004-02-06,48.6000,49.7600,48.3100,49.2600,11.4113,4176800,0.0000
2004-01-30,48.5000,50.5400,47.5300,48.2700,11.1819,7701800,0.0000
2004-01-23,47.4000,50.0500,47.1300,48.3300,11.1958,6186200,0.0000
2004-01-16,48.0000,48.1000,46.0700,46.6500,10.8067,4772900,0.0000
2004-01-09,48.7800,48.8200,47.8100,48.3700,11.2051,5385800,0.0000
2004-01-02,48.3600,49.1500,48.2000,49.0000,11.3510,3060000,0.0000
2003-12-26,46.7600,47.7900,46.7500,47.6500,11.0383,1564700,0.0000
2003-12-19,45.5900,46.9900,45.1000,46.6800,10.8136,7226400,0.0000
2003-12-12,46.2000,46.5000,45.2200,45.4700,10.5333,4551700,0.0000
2003-12-05,45.9300,47.1200,45.6000,46.7500,10.8298,5814600,0.0000
2003-11-28,46.0700,46.7000,45.3800,45.9500,10.6445,3731000,0.0000
2003-11-21,48.0400,48.3900,45.9300,46.4600,10.7626,9534400,0.0000
2003-11-14,45.7600,48.7900,45.0900,48.0700,11.1356,11741000,0.0000
2003-11-07,47.8500,47.8600,45.6600,45.6700,10.5796,13967200,0.0000
2003-10-31,49.2000,49.4800,47.3600,47.6800,11.0453,6475500,0.0000
2003-10-24,47.0700,48.9200,46.3700,48.6400,11.2676,10413700,0.0000
2003-10-17,45.2800,47.0900,45.1100,47.0000,10.8877,6413700,0.0000
2003-10-10,45.6000,45.9800,44.5400,45.3400,10.5032,5388700,0.0000
2003-10-03,43.0000,46.4900,40.6300,46.0100,10.6584,7934200,0.0000
2003-09-26,43.1000,43.8500,42.4000,43.0300,9.9681,4093600,0.0000
2003-09-19,43.0400,44.0900,42.2600,43.7600,10.1372,3357500,0.0000
2003-09-12,42.4000,43.4600,42.2700,43.1800,10.0028,5227700,0.0000
2003-09-05,39.8000,43.0000,39.4600,43.0000,9.9611,10999000,0.0000
2003-08-29,38.4000,40.9500,38.2400,39.6500,9.1851,7883600,0.0000
2003-08-22,41.8600,41.8800,38.2600,38.4500,8.9071,6620600,0.2550
2003-08-15,40.0600,42.8300,39.8600,42.0200,9.6733,7565300,0.0000
2003-08-08,39.4100,40.8500,38.8600,40.6400,9.3557,5092400,0.0000
2003-08-01,40.7300,41.1900,39.4000,39.4000,9.0702,5073300,0.0000
2003-07-25,39.5000,41.3500,38.7300,41.2800,9.5030,4387900,0.0000
2003-07-18,41.5200,42.2200,38.9500,39.5000,9.0932,8533700,0.0000
2003-07-11,42.3000,43.0000,40.2900,42.1000,9.6918,21362300,0.0000
2003-07-03,41.2200,42.3100,39.7400,41.8200,9.6273,5569500,0.0000
2003-06-27,42.5600,42.6500,40.7000,40.8600,9.4063,5046900,0.0000
2003-06-20,44.6000,46.0800,42.9900,43.2100,9.9473,7680500,0.0000
2003-06-13,43.9000,45.2000,43.6200,44.2000,10.1752,3815700,0.0000
2003-06-06,41.2400,45.5900,40.8000,44.7600,10.3041,8373600,0.0000
2003-05-30,40.6900,42.1600,40.6200,41.2400,9.4938,2886300,0.0000
2003-05-23,43.5000,43.5500,40.2500,40.8500,9.4040,9679800,0.0000
2003-05-16,40.6700,44.0500,40.6500,43.9000,10.1061,6637900,0.0000
2003-05-09,41.9800,43.6500,39.8500,40.5400,9.3326,18552500,0.0000
2003-05-02,38.2500,41.6200,37.6500,41.5100,9.5559,13691400,0.0000
2003-04-25,35.0000,38.5200,34.6500,37.9700,8.7410,8411700,0.0000
2003-04-17,35.0000,35.8900,34.4500,35.0900,8.0780,2417100,0.0000
2003-04-11,36.1700,36.4700,34.3000,34.5000,7.9422,7466100,0.0000
2003-04-04,34.4500,36.1300,33.7600,34.9200,8.0389,6167400,0.0000
2003-03-28,34.8000,36.0400,34.2500,34.5900,7.9629,2956700,0.0000
2003-03-21,31.3000,35.9500,31.2300,35.6500,8.2069,7508800,0.0000
2003-03-14,31.2900,31.8900,29.4100,31.5200,7.2562,7137800,0.0000
2003-03-07,33.0700,33.3000,31.8100,32.4400,7.4679,2646600,0.0000
2003-02-28,33.9500,34.1100,31.0400,32.1200,7.3943,5165000,0.0000
2003-02-21,34.4500,35.3700,33.7000,34.4300,7.9261,2765500,0.4700
2003-02-14,34.1000,34.7900,33.3500,34.5500,7.8465,3696200,0.0000
2003-02-07,34.1000,36.2600,33.2500,33.4900,7.6058,4853100,0.0000
2003-01-31,29.9300,34.8000,29.5400,34.3400,7.7988,7095600,0.0000
2003-01-24,32.9000,33.1400,30.5000,30.5500,6.9381,2608100,0.0000
2003-01-17,33.5100,33.7900,32.9900,33.5500,7.6194,2994700,0.0000
2003-01-10,34.9500,35.2000,31.8500,33.7100,7.6557,5757200,0.0000
2003-01-03,35.1000,35.4000,34.6100,34.9500,7.9374,2638500,0.0000
2002-12-27,35.3500,37.0900,34.8200,35.0600,7.9623,3383700,0.0000
2002-12-20,36.1100,36.9800,34.8800,35.6900,8.1054,3901400,0.0000
2002-12-13,36.3300,36.9500,35.3000,36.2500,8.2326,3978400,0.0000
2002-12-06,37.8700,38.4700,36.0300,36.1100,8.2008,5329000,0.0000
2002-11-29,38.1500,39.2500,37.5000,37.8400,8.5937,3075600,0.0000
2002-11-22,40.4500,40.4800,38.9500,39.1400,8.8889,2975500,0.0000
2002-11-15,38.9900,40.2400,38.5300,40.2300,9.1365,3656300,0.0000
2002-11-08,35.7500,39.8100,34.1900,39.7500,9.0275,8462400,0.0000
2002-11-01,37.2600,38.1500,34.7000,35.4200,8.0441,5604000,0.0000
2002-10-25,36.0800,37.6000,35.3500,37.5100,8.5187,3716000,0.0000
2002-10-18,36.2500,37.9800,35.0200,37.3500,8.4824,8071400,0.0000
2002-10-11,31.8000,32.9000,30.1600,32.5500,7.3923,5522900,0.0000
2002-10-04,30.9800,34.0700,29.7800,32.3000,7.3355,5738800,0.0000
2002-09-27,28.8000,32.1200,28.0000,31.0000,7.0403,12262700,0.0000
2002-09-20,30.7700,31.2500,28.8000,29.5500,6.7110,4820800,0.0000
2002-09-13,31.3200,32.1500,30.4200,30.8000,6.9949,3713300,0.0000
2002-09-06,30.5000,32.0000,29.1400,31.1700,7.0789,6374800,0.0000
2002-08-30,30.5000,30.6500,28.3000,29.1500,6.6201,3876500,0.0000
2002-08-23,31.5000,32.7000,29.1100,30.3400,6.8904,16029200,0.2300
2002-08-16,36.9000,37.7700,35.3500,37.0000,8.3398,4716500,0.0000
2002-08-09,37.1000,37.5400,33.4000,36.3900,8.2023,8146100,0.0000
2002-08-02,35.8800,38.0000,35.1000,38.0000,8.5652,7115600,0.0000
2002-07-26,33.5000,34.3500,29.9000,34.3000,7.7312,8388300,0.0000
2002-07-19,36.8000,38.2000,34.0100,34.1300,7.6929,8203400,0.0000
2002-07-12,40.1200,41.2900,36.2400,36.5400,8.2361,10035400,0.0000
2002-07-05,41.1500,41.3000,37.2400,39.7600,8.9619,4678100,0.0000
2002-06-28,40.1000,41.8100,39.1800,41.0000,9.2414,5248700,0.0000
2002-06-21,41.3300,43.4000,39.6900,40.3500,9.0949,5682100,0.0000
2002-06-14,41.9500,43.5400,39.1200,41.0000,9.2414,6187200,0.0000
2002-06-07,44.2600,44.4000,40.7200,41.9000,9.4443,5272600,0.0000
2002-05-31,44.9500,45.3000,43.3200,43.7200,9.8545,4075500,0.0000
2002-05-24,47.0500,47.7100,45.2600,45.3600,10.2242,4855000,0.0000
2002-05-17,45.0000,47.1600,44.8000,46.6800,10.5217,6077900,0.0000
2002-05-10,45.6500,46.6100,44.5000,44.8400,10.1070,5343200,0.0000
2002-05-03,48.6000,48.7200,45.9500,46.0000,10.3684,5555400,0.0000
2002-04-26,49.9200,51.4000,48.1500,48.6500,10.9657,5821900,0.0000
2002-04-19,51.2000,51.4300,48.6400,49.5200,11.1618,6044200,0.0000
2002-04-12,48.7500,52.0400,48.6000,51.1000,11.5180,4543700,0.0000
2002-04-05,50.3300,50.4500,48.4400,49.2700,11.1055,2540700,0.0000
2002-03-28,49.4000,49.9000,48.3700,49.5900,11.1776,1478300,0.0000
2002-03-22,49.2600,50.0300,48.4500,49.1300,11.0739,2347800,0.0000
2002-03-15,49.9500,50.5100,48.7600,49.0200,11.0491,3707600,0.0000
2002-03-08,50.7400,51.8700,49.4500,50.0000,11.2700,3450100,0.0000
2002-03-01,50.5500,52.0000,49.8200,52.0000,11.7208,2642300,0.0000
2002-02-22,49.5000,50.7600,49.1100,50.7100,11.4301,1422900,0.4700
2002-02-15,48.3000,51.2500,48.1400,51.0300,11.3944,2161800,0.0000
2002-02-08,47.6800,48.9000,47.1500,48.2200,10.7670,3326000,0.0000
2002-02-01,44.5100,48.0000,43.7200,47.7400,10.6598,3935400,0.0000
2002-01-25,45.7000,46.4600,44.6900,44.7700,9.9967,2338800,0.0000
2002-01-18,45.4300,45.6400,44.5500,45.0400,10.0569,2266200,0.0000
2002-01-11,44.6500,45.9500,43.9700,45.7000,10.2043,3198100,0.0000
2002-01-04,45.7000,46.9500,44.6000,45.0800,10.0659,2043600,0.0000
2001-12-28,45.2000,46.1100,44.6000,45.9400,10.2579,1313700,0.0000
2001-12-21,44.3000,45.0500,43.6800,45.0500,10.0592,1856400,0.0000
2001-12-14,45.6500,45.9800,43.9000,44.5000,9.9364,1994700,0.0000
2001-12-07,44.8000,46.1000,43.8700,45.2000,10.0927,2352400,0.0000
2001-11-30,45.0500,46.6000,44.1900,45.4500,10.1485,2768700,0.0000
2001-11-23,45.3000,46.9100,44.5000,45.6800,10.1998,2685700,0.0000
2001-11-16,46.7000,47.1600,45.4300,46.3500,10.3495,1829700,0.0000
2001-11-09,47.4000,48.1700,46.8600,47.1500,10.5281,1765900,0.0000
2001-11-02,45.1500,47.1700,44.1500,46.7100,10.4298,2544200,0.0000
2001-10-26,46.3400,46.8000,44.5400,45.0000,10.0480,1895900,0.0000
2001-10-19,45.8000,47.3700,45.6500,46.7500,10.4388,1427300,0.0000
2001-10-12,46.7500,47.5000,45.3300,46.1700,10.3093,1467100,0.0000
2001-10-05,46.0000,47.4500,45.4200,47.4500,10.5951,2937500,0.0000
2001-09-28,44.0000,46.7700,42.9500,46.7000,10.4276,3232100,0.0000
2001-09-21,45.6000,46.5900,40.9000,42.6000,9.5121,4839100,0.0000
2001-09-10,44.4000,45.5500,44.3600,45.1800,10.0882,903400,0.0000
2001-09-07,48.1500,48.1800,45.5900,45.5900,10.1798,3998300,0.0000
2001-08-31,48.0500,49.0300,47.9000,48.5000,10.8295,2721300,0.0000
2001-08-24,47.1000,49.4000,46.8500,47.9400,10.7045,1661500,0.2300
2001-08-17,48.5400,49.1000,46.6500,47.0000,10.4457,2169100,0.0000
2001-08-10,50.1000,50.7400,48.2600,49.6000,11.0235,1730300,0.0000
2001-08-03,49.7500,51.1400,49.5000,50.5100,11.2257,1633500,0.0000
2001-07-27,49.9500,49.9500,47.0000,49.5000,11.0013,1762600,0.0000
2001-07-20,47.8500,51.2000,47.3400,51.1100,11.3591,3708500,0.0000
2001-07-13,46.7600,48.3500,46.7000,48.3500,10.7457,1849600,0.0000
2001-07-06,46.7500,47.3600,46.5400,47.3500,10.5234,1942500,0.0000
2001-06-29,48.6400,49.2600,46.7000,46.7500,10.3901,1967000,0.0000
2001-06-22,49.8500,50.0000,48.4000,48.4000,10.7568,2553400,0.0000
2001-06-15,49.4500,50.0700,48.2000,49.8000,11.0680,2208400,0.0000
2001-06-08,49.0600,50.2400,49.0300,49.6900,11.0435,1543500,0.0000
2001-06-01,48.4500,49.0000,47.2000,48.6000,10.8013,2233500,0.0000
2001-05-25,50.0000,50.5500,48.2000,48.4500,10.7679,3804400,0.0000
2001-05-18,47.1000,50.1900,46.5900,49.9500,11.1013,3902000,0.0000
2001-05-11,46.3000,47.9500,46.2000,47.3500,10.5234,2042600,0.0000
2001-05-04,47.9000,47.9000,45.5800,46.2000,10.2679,4551000,0.0000
2001-04-27,47.6000,48.5000,46.3900,48.3800,10.7524,2520900,0.0000
2001-04-20,48.4000,48.8000,47.1500,47.2100,10.4923,2329500,0.0000
2001-04-12,49.2000,51.1000,47.4000,48.1000,10.6901,1625400,0.0000
2001-04-06,48.2800,49.7000,47.0000,49.0500,10.9013,2630500,0.0000
2001-03-30,46.2500,48.9200,46.2500,48.2500,10.7235,3484400,0.0000
2001-03-23,47.0000,48.4000,44.2100,46.2700,10.2834,4498700,0.0000
2001-03-16,46.4000,48.0000,43.9100,45.6600,10.1478,3471500,0.0000
2001-03-09,47.2600,47.2600,45.1000,46.5000,10.3345,2600100,0.0000
2001-03-02,45.0000,48.1000,44.8000,47.5000,10.5568,2212100,0.0000
2001-02-23,42.3800,46.5000,42.2000,45.1900,10.0434,3351000,0.4700
2001-02-16,44.7000,45.5500,42.7500,42.9500,9.4482,3564400,0.0000
2001-02-09,46.5000,46.9000,42.7500,44.1000,9.7011,4151200,0.0000
2001-02-02,44.9800,46.9000,43.9000,46.7400,10.2819,4092000,0.0000
2001-01-26,44.8800,45.7500,44.7500,44.9400,9.8859,2187800,0.0000
2001-01-19,47.3800,48.2500,44.8100,45.3100,9.9673,4810200,0.0000
2001-01-12,48.1300,48.7500,46.4400,46.8100,10.2973,4695200,0.0000
2001-01-05,51.0600,51.7500,47.3800,48.1900,10.6009,2619300,0.0000
2000-12-29,50.6200,52.2500,50.3100,51.5000,11.3290,970000,0.0000
2000-12-22,50.6300,52.3800,49.7500,50.3800,11.0826,2571900,0.0000
2000-12-15,48.1300,51.1300,47.1300,50.8100,11.1772,3612500,0.0000
2000-12-08,50.0000,51.0000,47.3100,48.8800,10.7527,3605600,0.0000
2000-12-01,48.5000,52.1300,48.3100,50.3100,11.0672,2189400,0.0000
2000-11-24,48.0600,48.7500,46.9400,48.0000,10.5591,1131200,0.0000
2000-11-17,49.5600,50.1300,46.1300,48.0000,10.5591,2995700,1.0700
2000-11-10,46.7500,49.6300,46.7500,49.5000,10.6519,3238100,0.0000
2000-11-03,47.1300,47.9400,46.3100,46.8800,10.0881,2969000,0.0000
2000-10-27,46.8800,48.3800,45.0600,47.2500,10.1677,3306400,0.0000
2000-10-20,50.3800,51.2500,46.5000,47.1300,10.1419,3955300,0.0000
2000-10-13,51.1900,52.3100,50.4400,51.6300,11.1102,2724600,0.0000
2000-10-06,51.2500,52.0000,50.0000,51.2500,11.0285,3546800,0.0000
2000-09-29,51.0600,53.2500,50.0000,52.5600,11.3104,3499700,0.0000
2000-09-22,45.9400,50.6900,45.8100,50.6300,10.8951,1478900,0.0000
2000-09-15,44.5600,46.8100,44.4400,45.6300,9.8191,1464300,0.0000
2000-09-08,46.0000,46.2500,43.8800,44.5600,9.5889,971400,0.2555
2000-09-01,46.1900,46.7500,44.5000,46.3800,9.9230,1401400,0.0000
2000-08-25,45.2500,46.5600,44.6300,46.1900,9.8823,600800,0.0000
2000-08-18,44.2500,45.9400,44.0600,45.2500,9.6812,659900,0.0000
2000-08-11,45.2500,45.5000,42.8800,43.6900,9.3474,2284700,0.0000
2000-08-04,44.2500,45.3800,42.4400,45.0600,9.6405,3649600,0.0000
2000-07-28,44.0000,44.8100,43.5000,44.2500,9.4672,1378500,0.0000
2000-07-21,43.6900,44.5600,43.0000,43.3800,9.2811,1847100,0.0000
2000-07-14,47.5600,48.5600,45.0000,45.1900,9.6684,1080400,0.0000
2000-07-07,46.5000,47.5600,46.3800,47.3100,10.1219,1145500,0.0000
2000-06-30,44.0000,46.9400,43.3100,46.5000,9.9486,1708800,0.0000
2000-06-23,42.6300,44.8800,42.6300,44.1900,9.4544,1266700,0.0000
2000-06-16,41.3800,42.6300,41.0000,42.5000,9.0928,1037800,0.0000
2000-06-09,41.3100,41.7500,40.3100,41.1900,8.8126,1011300,0.0000
2000-06-02,42.0000,43.5000,41.4400,42.3100,9.0522,555200,0.0000
2000-05-26,42.1900,42.5600,40.0600,41.3800,8.8532,1776000,0.0000
2000-05-19,43.2500,44.1300,40.1300,41.9400,8.9730,2380700,0.0000
2000-05-12,40.9400,43.8100,40.9400,43.7500,9.3603,1112300,0.0000
2000-05-05,42.0000,43.7500,39.7500,41.1900,8.8126,1547600,0.0000
2000-04-28,44.6900,45.5000,41.0000,42.1300,9.0137,1279000,0.0000
2000-04-20,42.5600,45.6300,42.0600,44.9400,9.6149,932700,0.0000
2000-04-14,43.2500,45.7500,42.7500,43.0000,9.1998,1799000,0.0000
2000-04-07,42.0000,45.1300,41.8800,43.5000,9.3068,2556600,0.0000
2000-03-31,43.3800,43.4400,39.5600,40.5000,8.6649,1457300,0.0000
2000-03-24,40.9400,44.6300,40.6300,43.6900,9.3474,1642400,0.0000
2000-03-17,40.3100,44.0000,39.1900,40.6900,8.7056,2290700,0.0000
2000-03-10,35.2500,40.3800,34.5000,40.3800,8.6393,3075000,0.4700
2000-03-03,33.8800,35.3800,32.8800,34.3100,7.2473,6079000,0.0000
2000-02-25,34.7500,35.1300,31.0000,32.5000,6.8649,2064700,0.0000
2000-02-18,34.6300,35.4400,34.0600,34.0600,7.1945,1847700,0.0000
2000-02-11,34.8800,38.0000,34.5000,34.8800,7.3677,2175800,0.0000
2000-02-04,37.3100,38.2500,35.0000,35.0600,7.4057,1737800,0.0000
2000-01-28,38.6900,39.5600,36.7500,37.6300,7.9486,2668900,0.0000
2000-01-21,40.0000,40.6300,38.0000,38.3100,8.0922,1355600,0.0000
2000-01-14,41.7500,42.1300,40.5000,41.1900,8.7005,2027400,0.0000
2000-01-07,41.3800,41.5000,39.0600,41.5000,8.7660,1524100,0.0000
1999-12-31,41.0000,42.5000,40.8100,41.7500,8.8188,487800,0.0000
1999-12-23,40.6300,41.0600,39.5000,41.0600,8.6731,1524200,0.0000
1999-12-17,43.2500,43.3800,40.1900,41.1900,8.7005,1686500,0.0000
1999-12-10,43.0000,45.5600,40.7500,44.8100,9.4652,2603000,0.0000
1999-12-03,46.5000,46.5000,43.5000,44.2500,9.3469,2408500,0.0000
1999-11-26,44.6300,46.8800,44.5000,46.5000,9.8222,509200,0.0000
1999-11-19,46.6900,46.8800,44.7500,45.0600,9.5180,942200,0.0000
1999-11-12,45.8800,47.6900,45.6300,46.9400,9.9151,592000,0.0000
