date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2020-12-27,41.11,42.39,40.53,41.6,36.7703,76806378.0,0.0
2021-01-03,41.69,42.55,40.97,41.22,36.4344,90595658.0,0.0
2021-01-10,41.45,45.82,41.0,45.46,40.1822,166440965.0,0.0
2021-01-17,45.04,51.08,44.75,47.89,42.33,181754419.0,0.0
2021-01-24,48.45,49.74,46.64,47.43,41.9234,99598427.0,0.0
2021-01-31,46.9,47.86,44.51,44.84,39.6341,146711295.0,0.0
2021-02-07,45.58,50.12,44.29,49.95,44.1509,144879821.0,0.0
2021-02-14,50.92,52.36,48.78,50.52,45.422,137875993.0,0.87
2021-02-21,51.96,53.2695,51.62,52.37,47.0853,96738582.0,0.0
2021-02-28,52.59,57.245,52.59,54.37,48.8835,161732328.0,0.0
2021-03-07,56.47,61.05,55.88,60.93,54.7815,206227193.0,0.0
2021-03-14,61.58,62.55,59.47,61.97,55.7166,150604910.0,0.0
2021-03-21,61.49,61.855,55.8101,56.49,50.7896,210526027.0,0.0
2021-03-28,56.5,57.78,54.45,57.71,51.8865,158312542.0,0.0
2021-04-04,57.34,57.82,55.8,57.39,51.5988,88328754.0,0.0
2021-04-11,57.3,57.5399,55.32,55.87,50.2321,106596111.0,0.0
2021-04-18,56.755,58.01,55.09,56.66,50.9424,113662803.0,0.0
2021-04-25,56.75,57.14,54.3,55.57,49.9624,96472510.0,0.0
2021-05-02,55.47,59.48,55.44,57.24,51.4639,117928885.0,0.0
2021-05-09,57.98,62.47,57.74,62.43,56.1302,136005357.0,0.0
2021-05-16,63.24,64.02,58.75,60.77,55.4294,145950441.0,0.87
2021-05-23,60.54,62.3,58.24,58.92,53.742,120828294.0,0.0
2021-05-30,59.08,59.8,57.9,58.37,53.2403,118521104.0,0.0
2021-06-06,59.45,61.7,59.45,61.45,56.0496,92153074.0,0.0
2021-06-13,61.33,63.975,60.67,62.17,56.7064,118684793.0,0.0
2021-06-20,62.3,64.8,60.24,60.4,55.0919,140552546.0,0.0
2021-06-27,60.93,64.925,60.9,64.66,58.9775,116994112.0,0.0
2021-07-04,64.56,64.56,62.421,63.17,57.6185,95124589.0,0.0
2021-07-11,62.75,62.76,59.31,61.23,55.849,82804107.0,0.0
2021-07-18,60.42,61.73,57.15,57.32,52.2826,103430966.0,0.0
2021-07-25,55.64,58.3,54.595,57.04,52.0272,113215909.0,0.0
2021-08-01,57.16,59.33,57.0,57.57,52.5106,99225298.0,0.0
2021-08-08,57.55,59.06,56.81,57.86,52.7751,90018946.0,0.0
2021-08-15,57.13,58.5,56.3,56.77,52.5665,91605078.0,0.87
2021-08-22,56.02,56.2967,52.1,52.74,48.8349,102945006.0,0.0
2021-08-29,53.95,56.2139,53.95,55.77,51.6405,80483564.0,0.0
2021-09-05,56.24,56.34,53.6,54.87,50.8071,99984438.0,0.0
2021-09-12,54.67,55.27,53.3,53.98,49.983,67347607.0,0.0
2021-09-19,54.65,56.75,54.41,55.16,51.0757,113175078.0,0.0
2021-09-26,53.78,57.82,52.96,57.59,53.3257,118340455.0,0.0
2021-10-03,58.85,60.99,58.81,60.93,56.4184,149711280.0,0.0
2021-10-10,61.32,62.695,59.75,62.18,57.5759,130573648.0,0.0
2021-10-17,63.03,63.07,60.21,62.59,57.9555,91998866.0,0.0
2021-10-24,63.09,63.8725,62.27,63.12,58.4463,82352589.0,0.0
2021-10-31,63.72,65.94,63.58,64.47,59.6963,105882056.0,0.0
2021-11-07,65.065,66.0795,63.66,65.02,60.2056,89402961.0,0.0
2021-11-14,65.55,66.38,63.58,63.82,59.9046,87793442.0,0.88
2021-11-21,63.76,65.37,60.41,60.67,56.9478,100358510.0,0.0
2021-11-28,60.32,63.845,59.54,61.25,57.4923,84033925.0,0.0
2021-12-05,62.57,63.14,59.14,60.89,57.1543,135827098.0,0.0
2021-12-12,61.72,63.35,61.4199,63.01,59.1443,92078023.0,0.0
2021-12-19,62.47,62.72,59.69,60.03,56.3471,125949443.0,0.0
2021-12-26,58.79,61.84,57.96,61.02,57.2764,69219825.0,0.0
2022-01-02,60.93,62.31,60.42,61.19,57.4359,64057560.0,0.0
2022-01-09,61.24,69.18,61.21,68.88,64.6541,151561423.0,0.0
2022-01-16,68.97,72.145,67.95,71.87,67.4607,121769483.0,0.0
2022-01-23,72.82,74.37,71.04,72.17,67.7423,119802797.0,0.0
2022-01-30,70.88,76.01,69.805,75.28,70.6615,175877280.0,0.0
2022-02-06,74.97,82.53,74.265,81.41,76.4154,188144824.0,0.0
2022-02-13,81.14,83.08,77.792,80.21,76.1277,179941349.0,0.88
2022-02-20,79.58,79.84,76.42,77.36,73.4227,128609632.0,0.0
2022-02-27,79.67,79.79,74.03,77.84,73.8783,135680493.0,0.0
2022-03-06,76.51,84.275,76.2,84.09,79.8102,189569486.0,0.0
2022-03-13,84.92,91.505,81.6,84.92,80.598,272704432.0,0.0
2022-03-20,83.06,83.45,76.25,78.67,74.6661,197790538.0,0.0
2022-03-27,80.12,85.49,79.74,85.2,80.8637,125120555.0,0.0
2022-04-03,83.17,84.4,79.76,83.12,78.8896,117200176.0,0.0
2022-04-10,83.56,87.21,82.05,86.84,82.4203,118334289.0,0.0
2022-04-17,85.78,88.46,83.5,87.83,83.3599,88117544.0,0.0
2022-04-24,88.5,89.8,85.0,85.13,80.7973,112509708.0,0.0
2022-05-01,82.37,88.14,79.29,85.25,80.9112,167666002.0,0.0
2022-05-08,85.01,92.05,84.63,91.69,87.0234,186962641.0,0.0
2022-05-15,89.44,89.56,83.4,88.86,85.1974,168645427.0,0.88
2022-05-22,88.98,93.59,88.97,91.86,88.0738,127855523.0,0.0
2022-05-29,92.66,97.93,92.32,97.59,93.5676,131384131.0,0.0
2022-06-05,98.56,99.775,95.705,99.09,95.0058,110830762.0,0.0
2022-06-12,99.18,105.57,98.67,100.46,96.3193,147698121.0,0.0
2022-06-19,97.52,98.67,85.655,86.12,82.5704,194612793.0,0.0
2022-06-26,88.58,92.53,83.52,86.9,83.3182,128117285.0,0.0
2022-07-03,87.81,93.24,84.67,87.55,83.9414,150278544.0,0.0
2022-07-10,86.34,87.3,81.01,86.08,82.532,109468233.0,0.0
2022-07-17,85.17,86.3126,80.69,84.54,81.0555,100136744.0,0.0
2022-07-24,86.58,89.65,85.21,87.08,83.4908,91084268.0,0.0
2022-07-31,88.16,97.515,87.42,96.93,92.9348,100903438.0,0.0
2022-08-07,94.79,95.35,86.28,88.45,84.8043,110325969.0,0.0
2022-08-14,88.61,94.3,88.22,94.0,90.9766,85708652.0,0.88
2022-08-21,90.53,95.31,89.66,94.08,91.0541,82370410.0,0.0
2022-08-28,93.42,99.91,91.86,97.87,94.7222,87672070.0,0.0
2022-09-04,98.18,101.555,92.2901,95.59,92.5155,93057366.0,0.0
2022-09-11,96.16,97.0,92.3,96.5,93.3962,71154741.0,0.0
2022-09-18,97.65,99.19,92.0,93.21,90.2121,115970725.0,0.0
2022-09-25,91.01,93.88,84.85,85.75,82.992,90692418.0,0.0
2022-10-02,84.9,89.3582,83.89,87.31,84.5018,98147539.0,0.0
2022-10-09,90.04,103.315,89.72,101.03,97.7805,134505105.0,0.0
2022-10-16,101.49,102.45,96.75,99.19,95.9997,84474752.0,0.0
2022-10-23,101.07,106.4,99.23,105.86,102.4552,89733544.0,0.0
2022-10-30,105.66,111.21,105.07,110.7,107.1395,96517922.0,0.0
2022-11-06,109.5,113.5,108.31,112.31,108.6977,103921893.0,0.0
2022-11-13,112.41,114.6642,107.5701,113.95,110.285,90857413.0,0.0
2022-11-20,112.63,114.64,109.61,112.08,109.3458,81673779.0,0.91
2022-11-27,109.99,114.61,107.48,113.21,110.4483,57374764.0,0.0
2022-12-04,110.66,112.07,109.2,109.86,107.18,90275603.0,0.0
2022-12-11,110.7,111.36,102.37,103.54,101.0142,102973408.0,0.0
2022-12-18,103.83,108.54,103.1301,104.7,102.1459,132280363.0,0.0
2022-12-25,105.26,108.74,104.1,108.68,106.0288,66611437.0,0.0
2023-01-01,109.27,110.5,107.902,110.3,107.6093,44997801.0,0.0
2023-01-08,109.78,111.99,104.76,110.53,107.8337,65499254.0,0.0
2023-01-15,111.64,113.74,107.81,113.15,110.3897,77148231.0,0.0
2023-01-22,113.41,114.12,109.58,113.35,110.5849,62385526.0,0.0
2023-01-29,113.64,117.78,104.87,115.61,112.7897,78281034.0,0.0
2023-02-05,115.09,117.38,109.83,111.92,109.1897,110787507.0,0.0
2023-02-12,112.36,119.63,110.32,119.17,116.2629,90686124.0,0.0
2023-02-19,117.72,118.18,110.9799,111.28,109.404,72407528.0,0.91
2023-02-26,110.81,112.38,108.64,110.75,108.883,54083710.0,0.0
2023-03-05,110.8,113.37,109.22,112.81,110.9082,66367236.0,0.0
2023-03-12,111.99,113.84,107.15,107.78,105.963,68139427.0,0.0
2023-03-19,105.34,109.01,98.02,99.84,98.1569,135418521.0,0.0
2023-03-26,99.63,107.28,99.5,103.53,101.7847,106378759.0,0.0
2023-04-02,104.74,110.17,103.91,109.66,107.8113,66068752.0,0.0
2023-04-09,113.39,117.18,113.12,115.05,113.1105,76710596.0,0.0
2023-04-16,114.78,116.66,114.13,116.05,114.0936,59614515.0,0.0
2023-04-23,115.49,117.21,113.2298,116.01,114.0543,72711500.0,0.0
2023-04-30,115.92,119.92,114.68,118.34,116.345,83913321.0,0.0
2023-05-07,115.99,117.3,105.91,108.68,106.8479,90036779.0,0.0
2023-05-14,110.5,110.97,104.775,105.78,103.9967,67222465.0,0.0
2023-05-21,105.51,107.05,102.02,106.26,105.3734,67945757.0,0.91
2023-05-28,105.84,108.51,104.71,104.97,104.0942,70303522.0,0.0
2023-06-04,103.29,106.13,101.26,105.76,104.8776,63942864.0,0.0
2023-06-11,107.19,109.14,103.98,107.39,106.494,64635304.0,0.0
2023-06-18,105.81,108.34,104.39,105.13,104.2529,103629609.0,0.0
2023-06-25,104.68,104.77,101.62,102.4,101.5456,61197526.0,0.0
2023-07-02,102.2,107.875,102.2,107.25,106.3552,65504055.0,0.0
2023-07-09,107.49,108.46,101.56,103.16,102.2993,59782238.0,0.0
2023-07-16,102.97,107.65,100.53,100.94,100.0978,95705689.0,0.0
2023-07-23,100.72,104.38,100.22,103.89,103.0232,91091874.0,0.0
2023-07-30,104.36,106.99,102.32,104.16,103.291,79616126.0,0.0
2023-08-06,105.19,109.24,104.57,107.42,106.5238,82465784.0,0.0
2023-08-13,107.9,112.07,104.835,111.83,110.897,76280215.0,0.0
2023-08-20,111.68,111.98,106.275,110.04,110.04,74511579.0,0.91
2023-08-27,110.36,110.9793,105.72,108.25,108.25,57446557.0,0.0
2023-09-03,108.45,113.82,108.42,113.52,113.52,64292508.0,0.0
2023-09-10,114.1,116.05,113.23,115.61,115.61,59164579.0,0.0
