date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2020-12-20,160.69,173.895,157.83,171.4,165.6178,28206460.0,0.0
2020-12-27,168.88,169.0,165.47,166.66,161.0377,8429435.0,0.0
2021-01-03,167.21,169.135,165.21,168.84,163.1442,6250206.0,0.0
2021-01-10,169.02,169.4776,161.78,166.41,160.7961,15571143.0,0.0
2021-01-17,185.0,191.78,177.438,190.77,184.3344,36865531.0,0.0
2021-01-24,196.0,206.54,194.07,206.14,199.1859,27896546.0,0.0
2021-01-31,208.24,218.0,204.46,207.97,200.9541,33780682.0,0.0
2021-02-07,209.46,209.89,195.64,201.77,194.9633,19947788.0,0.0
2021-02-14,202.38,208.22,200.32,207.29,201.1375,14693629.0,0.85
2021-02-21,205.98,207.49,200.3301,200.92,194.9565,13423977.0,0.0
2021-02-28,199.18,206.99,197.96,204.89,198.8087,14477514.0,0.0
2021-03-07,205.78,209.95,198.61,206.92,200.7785,18087741.0,0.0
2021-03-14,207.0,212.16,202.28,208.08,201.904,19506579.0,0.0
2021-03-21,193.01,193.18,183.8,184.29,178.8201,34022572.0,0.0
2021-03-28,184.05,186.655,179.82,185.31,179.8099,15381820.0,0.0
2021-04-04,184.66,188.07,183.505,185.24,179.7419,11487908.0,0.0
2021-04-11,185.59,185.9,181.22,184.49,179.0142,13764321.0,0.0
2021-04-18,183.43,190.3,180.88,189.25,183.6329,14286044.0,0.0
2021-04-25,189.24,193.5,186.75,188.72,183.1187,13113381.0,0.0
2021-05-02,188.57,188.65,178.5779,182.77,177.3453,19855374.0,0.0
2021-05-09,182.99,196.2668,182.92,195.42,189.6198,16803587.0,0.0
2021-05-16,196.17,197.27,191.75,196.21,191.2165,10489294.0,0.85
2021-05-23,196.48,201.92,193.11,199.88,194.7931,13979764.0,0.0
2021-05-30,201.0,203.615,195.5,199.74,194.6566,19611895.0,0.0
2021-06-06,200.32,204.45,196.68,202.02,196.8786,10985043.0,0.0
2021-06-13,201.99,235.847,201.83,224.09,218.3869,38018853.0,0.0
2021-06-20,224.23,226.66,218.32,218.55,212.9879,13310363.0,0.0
2021-06-27,219.1,239.37,217.0,230.22,224.3609,27032584.0,0.0
2021-07-04,229.0,234.21,226.8784,233.96,228.0058,9887100.0,0.0
2021-07-11,233.63,238.4717,232.1,234.99,229.0095,12728857.0,0.0
2021-07-18,235.17,238.0,230.69,232.46,226.5439,12846463.0,0.0
2021-07-25,231.88,244.55,230.57,244.15,237.9364,10407056.0,0.0
2021-08-01,242.57,248.4,242.2401,243.5,237.303,10307943.0,0.0
2021-08-08,245.73,270.65,243.5,263.44,256.7355,15675386.0,0.0
2021-08-15,264.58,273.04,261.49,264.21,258.3166,11694153.0,0.85
2021-08-22,264.88,275.87,264.265,270.91,264.8671,10684696.0,0.0
2021-08-29,272.3,272.91,258.58,259.75,253.9561,12136656.0,0.0
2021-09-05,261.03,264.07,254.49,259.53,253.741,9585220.0,0.0
2021-09-12,259.0,260.82,238.57,239.5,234.1578,13556359.0,0.0
2021-09-19,240.04,241.15,228.23,230.1,224.9674,16900312.0,0.0
2021-09-26,228.09,235.385,227.29,231.68,226.5122,11060797.0,0.0
2021-10-03,229.97,237.16,220.2,229.59,224.4688,16343024.0,0.0
2021-10-10,227.8,235.81,224.22,233.94,228.7218,14614414.0,0.0
2021-10-17,236.7,239.2986,231.98,237.88,232.5739,10140983.0,0.0
2021-10-24,237.95,245.9,236.7,243.75,238.313,9335845.0,0.0
2021-10-31,244.66,256.75,237.09,254.76,249.0774,17016074.0,0.0
2021-11-07,255.11,271.11,248.05,265.0,259.089,18396060.0,0.0
2021-11-14,263.99,266.91,258.39,259.65,254.6893,10213970.0,0.85
2021-11-21,259.39,270.8,255.99,260.7,255.7193,11820309.0,0.0
2021-11-28,262.22,265.88,259.03,260.37,255.3956,7998176.0,0.0
2021-12-05,260.02,262.32,243.08,245.58,240.8882,23536581.0,0.0
2021-12-12,245.92,248.1815,239.47,244.14,239.4757,15834991.0,0.0
2021-12-19,245.51,283.905,245.46,267.42,262.3109,29592816.0,0.0
2021-12-26,269.23,275.27,260.35,273.1,267.8824,11535152.0,0.0
2022-01-02,275.04,280.65,274.72,276.22,270.9428,6319280.0,0.0
2022-01-09,274.41,274.41,255.46,259.5,254.5422,13074724.0,0.0
2022-01-16,258.19,262.41,242.9,244.12,239.456,17907255.0,0.0
2022-01-23,242.75,250.4091,242.09,243.06,238.4163,11119517.0,0.0
2022-01-30,242.55,245.22,232.68,245.1,240.4173,14415031.0,0.0
2022-02-06,243.27,251.8756,241.1,242.27,237.6414,15316203.0,0.0
2022-02-13,242.41,244.46,234.85,235.74,231.2362,12660882.0,0.0
2022-02-20,234.0,247.02,231.87,240.31,236.7031,13017981.0,0.98
2022-02-27,239.21,252.9,234.0,250.85,247.0849,10941692.0,0.0
2022-03-06,246.14,263.455,244.59,262.87,258.9245,15165179.0,0.0
2022-03-13,259.86,271.72,257.86,266.3,262.303,14790548.0,0.0
2022-03-20,268.99,291.35,267.32,287.64,283.3227,18040382.0,0.0
2022-03-27,287.76,295.33,283.35,289.02,284.682,15194011.0,0.0
2022-04-03,291.328,293.14,284.0,292.67,288.2773,13507123.0,0.0
2022-04-10,292.75,314.0,289.1,311.69,307.0118,17277927.0,0.0
2022-04-17,313.09,313.76,300.19,301.86,297.3293,9293149.0,0.0
2022-04-24,301.07,302.06,278.4,278.73,274.5465,11657516.0,0.0
2022-05-01,278.75,300.51,276.83,292.13,287.7454,16724644.0,0.0
2022-05-08,291.23,298.25,284.11,296.9,292.4438,13669080.0,0.0
2022-05-15,293.51,294.93,283.0,291.63,288.2182,13934386.0,0.98
2022-05-22,292.11,309.44,284.37,298.85,295.3537,16119309.0,0.0
2022-05-29,300.6,324.08,299.35,323.48,319.6955,15852906.0,0.0
2022-06-05,316.63,318.46,298.165,301.65,298.1209,15223974.0,0.0
2022-06-12,315.13,315.5,296.87,297.01,293.5352,14508703.0,0.0
2022-06-19,290.432,300.99,283.11,290.9,287.4967,16820254.0,0.0
2022-06-26,292.38,325.82,290.31,325.62,321.8105,16536696.0,0.0
2022-07-03,324.23,330.85,316.76,324.71,320.9111,13080701.0,0.0
2022-07-10,322.44,334.52,318.93,330.47,326.6038,8655494.0,0.0
2022-07-17,330.61,335.33,315.51,331.6,327.7205,11921706.0,0.0
2022-07-24,330.12,331.97,319.71,328.75,324.9039,9338686.0,0.0
2022-07-31,328.75,333.59,321.74,329.69,325.8329,10948104.0,0.0
2022-08-07,327.51,330.43,300.31,301.32,297.7948,18532689.0,0.0
2022-08-14,300.65,308.49,296.53,308.08,305.4442,12197681.0,0.98
2022-08-21,309.21,325.75,307.31,322.77,320.0086,13446018.0,0.0
2022-08-28,322.28,325.77,313.87,315.56,312.8602,11113026.0,0.0
2022-09-04,313.34,314.87,299.76,301.33,298.752,12311000.0,0.0
2022-09-11,302.95,320.17,302.23,317.7,314.9819,8938053.0,0.0
2022-09-18,318.89,320.45,304.99,308.89,306.2473,13081240.0,0.0
2022-09-25,306.48,315.18,296.32,311.46,308.7953,17019993.0,0.0
2022-10-02,308.8,341.7,304.88,323.35,320.5836,24433106.0,0.0
2022-10-09,325.99,339.26,317.05,326.66,323.8653,15050142.0,0.0
2022-10-16,326.23,335.2874,319.1001,331.39,328.5548,11209182.0,0.0
2022-10-23,332.79,342.43,325.9,340.77,337.8546,11772416.0,0.0
2022-10-30,344.22,362.0,343.0501,359.9,356.8209,13552485.0,0.0
2022-11-06,358.65,365.8754,340.75,357.41,354.3522,20654372.0,0.0
2022-11-13,358.0,369.8,344.52,352.3,349.2859,17802873.0,0.0
2022-11-20,359.07,364.67,340.12,361.67,359.5627,17814364.0,0.98
2022-11-27,360.39,365.83,355.37,365.25,363.1218,7492067.0,0.0
2022-12-04,363.45,375.185,360.64,374.76,372.5764,14687137.0,0.0
2022-12-11,373.76,375.25,360.81,360.99,358.8866,10774726.0,0.0
2022-12-18,362.93,372.74,355.17,359.87,357.7732,22817693.0,0.0
2022-12-25,357.81,370.68,354.6101,367.9,365.7564,10134281.0,0.0
2023-01-01,369.5,370.95,362.113,365.84,363.7084,4833980.0,0.0
2023-01-08,366.26,369.0,352.96,362.94,360.8253,8032689.0,0.0
2023-01-15,364.0,364.97,343.34,361.62,359.513,11759231.0,0.0
2023-01-22,361.62,362.0,341.58,346.07,344.0536,12787852.0,0.0
2023-01-29,346.61,352.18,340.22,342.1,340.1067,13088744.0,0.0
2023-02-05,344.33,347.8,317.0,339.08,337.1043,26752650.0,0.0
2023-02-12,341.98,348.43,332.69,345.12,343.1091,12971978.0,0.0
2023-02-19,346.47,353.815,320.5,328.4,327.548,15273822.0,1.13
2023-02-26,327.15,332.83,320.09,321.64,320.8055,9719824.0,0.0
2023-03-05,322.6,323.4,309.2,318.43,317.6039,16479274.0,0.0
2023-03-12,316.94,326.53,309.32,315.02,314.2027,16125446.0,0.0
2023-03-19,317.24,334.9457,317.24,329.18,328.326,26411845.0,0.0
2023-03-26,329.18,336.93,328.0763,336.13,335.258,14749489.0,0.0
2023-04-02,327.8,343.65,323.26,343.42,342.529,13360040.0,0.0
2023-04-09,343.24,369.5,342.3,368.29,367.3345,13599827.0,0.0
2023-04-16,368.18,376.31,363.038,374.73,373.7578,11695735.0,0.0
2023-04-23,375.0,386.27,367.35,385.24,384.2405,12606637.0,0.0
2023-04-30,385.24,404.3131,370.68,395.86,394.833,18169596.0,0.0
2023-05-07,397.26,434.2,392.255,427.81,426.7001,24929597.0,0.0
2023-05-14,426.2,445.54,423.0,434.43,434.43,14381884.0,1.13
2023-05-21,435.37,447.51,430.66,442.38,442.38,12349235.0,0.0
2023-05-28,444.31,454.95,419.8,425.79,425.79,17243888.0,0.0
2023-06-04,423.79,444.7,422.0601,442.33,442.33,11621557.0,0.0
2023-06-11,443.0,449.3,432.34,446.04,446.04,10190726.0,0.0
2023-06-18,446.15,456.98,438.68,447.71,447.71,13079353.0,0.0
2023-06-25,445.86,462.26,445.11,458.84,458.84,12600923.0,0.0
2023-07-02,465.26,469.87,448.92,468.98,468.98,15493704.0,0.0
2023-07-09,466.26,467.6,451.24,452.08,452.08,9351917.0,0.0
2023-07-16,452.96,454.67,434.34,449.46,449.46,14512475.0,0.0
2023-07-23,449.45,467.04,443.26,462.04,462.04,11650980.0,0.0
2023-07-30,462.0,465.64,446.56,458.48,458.48,9210113.0,0.0
2023-08-06,459.02,461.64,446.89,449.49,449.49,10501639.0,0.0
2023-08-13,453.25,538.0,450.58,528.28,527.1727,29550283.0,0.0
2023-08-20,531.28,552.87,529.25,546.43,546.43,14913510.0,1.13
2023-08-27,546.99,557.4,545.75,553.65,553.65,9988099.0,0.0
2023-09-03,550.13,559.205,543.0,557.11,557.11,10340327.0,0.0
2023-09-10,559.23,587.55,552.7,586.46,586.46,12699597.0,0.0
