date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount
2020-12-27,84.35,86.835,83.53,85.33,76.0473,30579202.0,0.0
2021-01-03,85.61,86.63,83.9601,84.45,75.263,31886355.0,0.0
2021-01-10,85.15,92.43,83.89,91.08,81.1717,57005229.0,0.0
2021-01-17,89.12,96.315,88.57,92.09,82.0719,55446605.0,0.0
2021-01-24,93.5,95.56,89.83,91.73,81.751,36516640.0,0.0
2021-01-31,90.62,92.91,84.92,85.2,75.9314,48551042.0,0.0
2021-02-07,85.99,90.47,84.57,89.26,79.5497,42120021.0,0.0
2021-02-14,90.29,92.73,89.81,92.55,82.4818,42623072.0,0.0
2021-02-21,93.05,96.72,92.61,95.8,86.5609,46267979.0,1.29
2021-02-28,96.99,104.96,96.46,100.0,90.3558,71348819.0,0.0
2021-03-07,102.46,109.13,101.4,109.0,98.4879,82675559.0,0.0
2021-03-14,109.86,112.7,107.88,111.56,100.801,76353988.0,0.0
2021-03-21,111.53,111.905,102.74,103.38,93.4099,63095173.0,0.0
2021-03-28,103.06,107.54,100.69,107.48,97.1145,59275322.0,0.0
2021-04-04,106.4,107.53,104.21,105.75,95.5513,31297048.0,0.0
2021-04-11,105.73,105.83,102.07,102.92,92.9942,39963797.0,0.0
2021-04-18,103.67,105.33,101.29,102.96,93.0304,40190810.0,0.0
2021-04-25,103.27,103.83,100.14,101.55,91.7564,41779320.0,0.0
2021-05-02,101.27,107.65,101.26,103.07,93.1298,44727368.0,0.0
2021-05-09,103.98,110.6686,103.22,110.02,99.4095,49442773.0,0.0
2021-05-16,111.44,113.11,105.44,109.47,98.9125,56840227.0,0.0
2021-05-23,109.09,110.88,101.97,104.12,95.2658,60274547.0,1.34
2021-05-30,104.95,105.835,102.57,103.79,94.9638,42883820.0,0.0
2021-06-06,105.3,108.67,105.3,108.45,99.2276,34911072.0,0.0
2021-06-13,108.37,110.25,106.3,107.91,98.7335,48712835.0,0.0
2021-06-20,108.18,110.51,102.91,103.03,94.2685,65356065.0,0.0
2021-06-27,104.1,108.13,103.93,107.3,98.1754,48441191.0,0.0
2021-07-04,106.95,107.1,103.61,106.07,97.05,44483407.0,0.0
2021-07-11,105.97,105.97,101.22,104.07,95.22,35671295.0,0.0
2021-07-18,103.56,105.32,98.33,98.62,90.2335,47717959.0,0.0
2021-07-25,95.82,100.4698,94.52,98.86,90.4531,56243248.0,0.0
2021-08-01,99.46,104.05,98.94,101.81,93.1522,48042840.0,0.0
2021-08-08,102.08,103.98,100.1,101.95,93.2803,42200604.0,0.0
2021-08-15,100.91,103.25,99.93,101.96,93.2895,40021709.0,0.0
2021-08-22,100.83,101.68,92.86,94.3,87.4765,60441526.0,1.34
2021-08-29,96.09,99.46,96.06,98.64,91.5024,46950940.0,0.0
2021-09-05,99.09,99.308,95.47,97.49,90.4357,55801980.0,0.0
2021-09-12,97.02,98.47,95.35,96.07,89.1184,41240369.0,0.0
2021-09-19,97.21,98.74,95.98,96.76,89.7585,65044354.0,0.0
2021-09-26,94.64,100.97,93.31,100.6,93.3206,58367529.0,0.0
2021-10-03,102.59,104.89,101.45,104.33,96.7807,64705417.0,0.0
2021-10-10,105.0,108.43,103.58,108.05,100.2315,56370381.0,0.0
2021-10-17,109.56,110.025,106.17,109.61,101.6787,45719885.0,0.0
2021-10-24,110.22,113.17,108.955,112.8,104.6378,49897977.0,0.0
2021-10-31,113.53,115.29,111.58,114.49,106.2055,48971269.0,0.0
2021-11-07,115.03,115.09,111.97,114.74,106.4375,48344679.0,0.0
2021-11-14,115.09,116.21,113.57,114.23,105.9644,44566920.0,0.0
2021-11-21,114.95,118.08,111.1,111.91,105.0175,54634163.0,1.34
2021-11-28,112.02,118.0,111.85,114.51,107.4573,40685492.0,0.0
2021-12-05,116.34,117.17,111.93,114.41,107.3635,70600598.0,0.0
2021-12-12,115.96,119.26,115.05,118.34,111.0514,47506804.0,0.0
2021-12-19,117.46,118.1899,113.53,113.6,106.6034,65961318.0,0.0
2021-12-26,111.86,117.92,110.73,116.41,109.2403,40594496.0,0.0
2022-01-02,116.07,119.3401,115.4101,117.35,110.1224,32920575.0,0.0
2022-01-09,117.42,125.54,117.29,125.03,117.3294,70104906.0,0.0
2022-01-16,125.15,129.2,123.86,128.96,121.0174,62413571.0,0.0
2022-01-23,129.69,130.86,126.229,126.91,119.0936,48874264.0,0.0
2022-01-30,124.45,137.0,122.84,130.61,122.5657,102255187.0,0.0
2022-02-06,130.19,137.0,129.3301,135.88,127.5112,65960643.0,0.0
2022-02-13,135.34,139.44,134.83,138.81,130.2607,63418853.0,0.0
2022-02-20,137.94,138.05,132.05,133.42,126.5269,59811555.0,1.42
2022-02-27,137.0,140.5,130.52,140.38,133.1273,85600163.0,0.0
2022-03-06,139.27,159.95,138.65,158.65,150.4534,138430044.0,0.0
2022-03-13,159.9,174.76,155.72,170.9,162.0705,198822859.0,0.0
2022-03-20,166.21,168.35,155.26,161.73,153.3742,114364195.0,0.0
2022-03-27,163.02,169.69,162.5804,169.31,160.5626,54042159.0,0.0
2022-04-03,165.9,166.63,160.5,164.22,155.7356,54191756.0,0.0
2022-04-10,165.0,171.095,163.0,169.93,161.1506,46326765.0,0.0
2022-04-17,168.57,172.94,164.9101,171.59,162.7248,36486186.0,0.0
2022-04-24,173.0,174.54,160.86,160.95,152.6345,48790947.0,0.0
2022-05-01,155.73,163.0,151.36,156.67,148.5757,59673402.0,0.0
2022-05-08,156.31,170.97,155.15,170.69,161.8713,49749284.0,0.0
2022-05-15,167.75,168.79,157.87,167.87,159.197,53018518.0,0.0
2022-05-22,169.0,175.65,162.83,167.82,160.4943,59805014.0,1.42
2022-05-29,169.43,178.35,169.11,178.28,170.4977,51899789.0,0.0
2022-06-05,179.96,180.96,173.47,177.6,169.8474,45248868.0,0.0
2022-06-12,177.9,182.4,173.65,175.4,167.7434,44416939.0,0.0
2022-06-19,171.61,172.29,145.79,148.38,141.9029,90150500.0,0.0
2022-06-26,152.05,156.02,140.15,144.77,138.4505,54340165.0,0.0
2022-07-03,145.86,152.185,142.47,146.51,140.1145,45883094.0,0.0
2022-07-10,143.65,145.45,136.8,142.77,136.5378,44596826.0,0.0
2022-07-17,141.91,142.8455,132.54,137.65,131.6413,42328750.0,0.0
2022-07-24,140.56,147.26,139.08,144.19,137.8958,37566332.0,0.0
2022-07-31,145.7,164.66,144.18,163.78,156.6307,42264664.0,0.0
2022-08-07,161.18,161.86,149.02,153.64,146.9333,40507645.0,0.0
2022-08-14,153.59,161.16,152.93,159.85,152.8722,33092986.0,0.0
2022-08-21,155.18,159.74,153.44,157.69,152.1532,36246369.0,1.42
2022-08-28,156.69,166.13,154.42,163.41,157.6723,44786349.0,0.0
2022-09-04,163.89,166.83,153.2275,157.85,152.3075,46605457.0,0.0
2022-09-11,159.89,160.65,152.62,159.97,154.3531,35394924.0,0.0
2022-09-18,162.81,164.53,155.61,156.45,150.9567,83796354.0,0.0
2022-09-25,152.93,158.78,143.66,144.77,139.6868,42910124.0,0.0
2022-10-02,143.57,146.44,140.46,143.67,138.6254,45445071.0,0.0
2022-10-09,148.97,163.93,148.3,160.03,154.411,49221499.0,0.0
2022-10-16,161.0,165.99,154.11,160.14,154.5171,35938443.0,0.0
2022-10-23,163.29,173.84,158.96,173.19,167.1089,38131158.0,0.0
2022-10-30,172.08,182.86,171.61,179.98,173.6605,41107090.0,0.0
2022-11-06,178.06,185.4,177.41,183.42,176.9797,44661364.0,0.0
2022-11-13,182.5,187.1,177.22,186.46,179.913,37317815.0,0.0
2022-11-20,186.31,189.68,179.65,182.99,177.9268,39625450.0,1.42
2022-11-27,179.73,186.56,175.82,183.7,178.6171,26078488.0,0.0
2022-12-04,180.28,184.55,177.96,181.03,176.021,39358908.0,0.0
2022-12-11,182.67,182.95,167.93,168.0,163.3515,42694414.0,0.0
2022-12-18,168.93,174.92,167.1,168.72,164.0516,55398510.0,0.0
2022-12-25,170.11,177.58,168.25,177.4,172.4915,30646030.0,0.0
2023-01-01,178.36,180.23,175.93,179.49,174.5236,18809496.0,0.0
2023-01-08,178.04,179.39,170.85,176.56,171.6747,28529361.0,0.0
2023-01-15,178.26,178.37,173.72,177.56,172.647,36272947.0,0.0
2023-01-22,178.44,182.38,176.16,180.9,175.8946,35982001.0,0.0
2023-01-29,181.21,187.81,176.35,179.45,174.4847,55060332.0,0.0
2023-02-05,178.0,178.34,166.82,169.45,164.7614,56351939.0,0.0
2023-02-12,169.56,174.39,167.37,171.97,167.2117,49426470.0,0.0
2023-02-19,171.32,173.51,161.85,162.85,159.7587,42748781.0,1.51
2023-02-26,162.18,163.7497,158.91,162.41,159.3271,25241376.0,0.0
2023-03-05,163.01,165.58,160.28,164.96,161.8287,36301020.0,0.0
2023-03-12,164.34,166.8,158.67,159.67,156.6391,34132934.0,0.0
2023-03-19,156.44,164.02,149.91,152.34,149.4483,80218414.0,0.0
2023-03-26,151.74,160.06,151.29,156.06,153.0976,38991308.0,0.0
2023-04-02,157.4,163.72,155.69,163.16,160.0629,33545666.0,0.0
2023-04-09,169.8,171.14,167.13,167.65,164.4676,32670904.0,0.0
2023-04-16,168.49,172.88,167.31,172.44,169.1667,29338259.0,0.0
2023-04-23,172.39,172.54,168.02,169.12,165.9097,33577262.0,0.0
2023-04-30,169.1,172.38,164.05,168.58,165.38,35312289.0,0.0
2023-05-07,167.71,168.73,155.42,160.21,157.1689,37641877.0,0.0
2023-05-14,161.57,162.3,153.89,156.62,153.647,27774274.0,0.0
2023-05-21,157.23,158.1629,151.53,155.23,153.7765,33854026.0,1.51
2023-05-28,153.79,158.57,152.09,154.08,152.6372,43935030.0,0.0
2023-06-04,151.67,156.75,149.74,156.26,154.7968,39442474.0,0.0
2023-06-11,158.45,160.49,153.2,158.86,157.3725,36332996.0,0.0
2023-06-18,157.06,160.77,156.145,157.26,155.7875,53124576.0,0.0
2023-06-25,156.15,156.57,150.13,151.35,149.9328,40033632.0,0.0
2023-07-02,151.62,157.92,151.54,157.35,155.8766,31707563.0,0.0
2023-07-09,157.18,158.1,151.63,154.22,152.7759,25401185.0,0.0
2023-07-16,153.93,160.6,153.3,153.58,152.1419,31902909.0,0.0
2023-07-23,153.35,158.83,152.37,158.69,157.2041,31431818.0,0.0
2023-07-30,160.47,164.04,156.51,158.87,157.3824,35562588.0,0.0
2023-08-06,161.13,163.9771,158.06,159.31,157.8183,44536294.0,0.0
2023-08-13,161.01,164.17,156.22,164.15,162.6129,46239807.0,0.0
2023-08-20,163.77,164.25,158.16,160.9,160.9,36126660.0,1.51
2023-08-27,161.2,162.07,156.7,159.12,159.12,29141021.0,0.0
2023-09-03,159.53,164.69,159.1,164.3,164.3,28962423.0,0.0
2023-09-10,165.28,168.489,165.2,167.21,167.21,32313195.0,0.0
